::ffff:127.0.0.1 - - [25/Nov/2020:10:21:56 +0000] "GET /resource/3 HTTP/1.1" 200 30976 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:21:58 +0000] "GET /resource/1 HTTP/1.1" 200 34152 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:00 +0000] "GET /resource/2 HTTP/1.1" 200 29877 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:03 +0000] "GET /resource/5 HTTP/1.1" 200 33972 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:05 +0000] "GET /resource/4 HTTP/1.1" 200 33794 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:08 +0000] "GET /get_life_nsurance HTTP/1.1" 200 46591 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:10 +0000] "GET /referal HTTP/1.1" 200 38043 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:13 +0000] "GET /blogs HTTP/1.1" 200 46723 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:15 +0000] "GET /get_renter_nsurance HTTP/1.1" 200 46586 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:17 +0000] "GET /about-defy HTTP/1.1" 200 41416 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:21 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:21 +0000] "GET / HTTP/1.1" 200 62517 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:22 +0000] "GET /get_auto_nsurance HTTP/1.1" 200 49181 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:24 +0000] "GET /get_travel_nsurance HTTP/1.1" 200 46589 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:27 +0000] "GET /carrier-info HTTP/1.1" 200 223630 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:33 +0000] "GET /contact HTTP/1.1" 200 39599 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:35 +0000] "GET /policy-review-request.htm HTTP/1.1" 404 164 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:37 +0000] "GET /videos HTTP/1.1" 200 36476 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:40 +0000] "GET /get_home_nsurance HTTP/1.1" 200 48331 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:42 +0000] "GET /insurance/7 HTTP/1.1" 200 49555 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:45 +0000] "GET /insurance/6 HTTP/1.1" 200 41929 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:47 +0000] "GET /insurance/8 HTTP/1.1" 200 42395 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:49 +0000] "GET /get_worker_comp_nsurance HTTP/1.1" 200 45765 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:50 +0000] "GET /contact HTTP/1.1" 200 39599 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/policy-review-request.htm HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
::ffff:127.0.0.1 - - [25/Nov/2020:10:22:52 +0000] "GET /insurance/home HTTP/1.1" 302 52 "-" "panscient.com"
