::ffff:209.17.96.130 - - [11/Dec/2020:00:03:44 +0000] "GET / HTTP/1.0" 200 62517 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:09:06 +0000] "GET /videos HTTP/1.1" 200 36476 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:09:38 +0000] "GET /resource/1 HTTP/1.1" 200 34152 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:10:08 +0000] "GET /get_business_nsurance HTTP/1.1" 200 46633 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:11:42 +0000] "GET /get_worker_comp_nsurance HTTP/1.1" 200 45765 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:12:25 +0000] "GET /get_travel_nsurance HTTP/1.1" 200 46589 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:12:26 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo61.jpg HTTP/1.1" 200 11533 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:12:46 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "(compatible;PetalBot;+https://aspiegel.com/petalbot)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:15:48 +0000] "GET /get_home_nsurance HTTP/1.1" 200 48331 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:06 +0000] "GET /TP/public/index.php HTTP/1.1" 404 158 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:06 +0000] "GET /TP/index.php HTTP/1.1" 404 151 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:07 +0000] "GET /thinkphp/html/public/index.php HTTP/1.1" 404 169 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:07 +0000] "GET /html/public/index.php HTTP/1.1" 404 160 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:07 +0000] "GET /public/index.php HTTP/1.1" 404 155 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:08 +0000] "GET /TP/html/public/index.php HTTP/1.1" 404 163 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:09 +0000] "GET /elrekt.php HTTP/1.1" 404 149 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:09 +0000] "GET /index.php HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:09 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0;en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6)"
::ffff:127.0.0.1 - - [11/Dec/2020:03:17:14 +0000] "GET /get_business_nsurance HTTP/1.1" 200 46633 "-" "ZoominfoBot (zoominfobot at zoominfo dot com)"
::ffff:209.17.97.10 - - [11/Dec/2020:04:06:16 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [11/Dec/2020:04:14:54 +0000] "GET /wp-content/plugins/background-image-cropper/content-post.php HTTP/1.1" 404 199 "http://google.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/533.4 (KHTML, like Gecko) Chrome/5.0.375.99 Safari/533.4"
::ffff:127.0.0.1 - - [11/Dec/2020:04:24:17 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:04:24:17 +0000] "GET /contact HTTP/1.1" 200 39599 "http://swiftbullhead.com" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:04:27:24 +0000] "GET /team-member/1 HTTP/1.1" 200 29004 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:127.0.0.1 - - [11/Dec/2020:04:46:22 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:127.0.0.1 - - [11/Dec/2020:04:56:17 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 404 163 "http://3.22.177.86:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
::ffff:127.0.0.1 - - [11/Dec/2020:05:13:21 +0000] "GET /ads.txt HTTP/1.1" 404 146 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:102.165.30.49 - - [11/Dec/2020:06:08:13 +0000] "GET / HTTP/1.0" 200 62517 "-" "NetSystemsResearch studies the availability of various services across the internet. Our website is netsystemsresearch.com"
::ffff:127.0.0.1 - - [11/Dec/2020:06:26:12 +0000] "GET /contact HTTP/1.1" 200 39599 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:06:26:13 +0000] "POST /contact HTTP/1.1" 302 60 "http://swiftbullhead.com/contact" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:06:26:13 +0000] "GET /contact HTTP/1.1" 200 39912 "http://swiftbullhead.com/contact" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:06:41:38 +0000] "GET /wp-content/themes/distance-lite/languages/namespaces.php HTTP/1.1" 404 195 "http://google.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/533.4 (KHTML, like Gecko) Chrome/5.0.375.99 Safari/533.4"
::ffff:127.0.0.1 - - [11/Dec/2020:06:51:19 +0000] "GET / HTTP/1.1" 200 62517 "-" "-"
::ffff:127.0.0.1 - - [11/Dec/2020:06:51:19 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:127.0.0.1 - - [11/Dec/2020:07:11:46 +0000] "GET /web_assets/assets/img/green-img/icon-green-7-before.png HTTP/1.1" 200 5237 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:127.0.0.1 - - [11/Dec/2020:07:28:18 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 404 163 "http://3.22.177.86:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
::ffff:127.0.0.1 - - [11/Dec/2020:07:29:32 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo60.png HTTP/1.1" 200 3684 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:06 +0000] "GET /index.php?s=/Index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=HelloThinkPHP21 HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:06 +0000] "POST /api/jsonws/invoke HTTP/1.1" 404 157 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:06 +0000] "GET /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 189 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:07 +0000] "GET /?a=fetch&content=<php>die(@md5(HelloThinkCMF))</php> HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:07 +0000] "GET /?XDEBUG_SESSION_START=phpstorm HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:08 +0000] "GET /wp-content/plugins/wp-file-manager/readme.txt HTTP/1.1" 404 184 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:08 +0000] "GET /solr/admin/info/system?wt=json HTTP/1.1" 404 161 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:08 +0000] "GET /console/ HTTP/1.1" 404 147 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:08 +0000] "POST /Autodiscover/Autodiscover.xml HTTP/1.1" 404 169 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:32:08 +0000] "POST /vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php HTTP/1.1" 404 190 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:07:35:04 +0000] "GET /blogs HTTP/1.1" 200 46723 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:127.0.0.1 - - [11/Dec/2020:08:11:26 +0000] "GET / HTTP/1.1" 200 62517 "-" ""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36""
::ffff:127.0.0.1 - - [11/Dec/2020:08:14:06 +0000] "GET / HTTP/1.1" 200 62517 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [11/Dec/2020:08:35:17 +0000] "GET /wp-content/plugins/background-image-cropper/doc.php HTTP/1.1" 404 190 "http://google.com" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/533.4 (KHTML, like Gecko) Chrome/5.0.375.99 Safari/533.4"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:29 +0000] "GET /get_business_nsurance HTTP/1.1" 200 46633 "http://swiftbullhead.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 2264 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/custom-2.css HTTP/1.1" 200 43190 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 7186 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 5717 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 304 - "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 89138 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/img/green-img/icon-green-6.png HTTP/1.1" 304 - "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
::ffff:127.0.0.1 - - [11/Dec/2020:08:52:30 +0000] "GET /web_assets/assets/img/inner-insurance.jpg HTTP/1.1" 200 139643 "http://swiftbullhead.com/get_business_nsurance" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36"
