::ffff:127.0.0.1 - - [19/May/2020:02:18:23 +0000] "POST /api/jsonws/invoke HTTP/1.1" 404 157 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [19/May/2020:02:24:09 +0000] "HEAD /robots.txt HTTP/1.1" 404 150 "-" "-"
::ffff:185.225.138.122 - - [19/May/2020:02:24:49 +0000] "HEAD /robots.txt HTTP/1.0" 404 150 "-" "-"
::ffff:127.0.0.1 - - [19/May/2020:02:33:23 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo92.png HTTP/1.1" 200 7830 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:02:35:33 +0000] "POST /api/jsonws/invoke HTTP/1.1" 404 157 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [19/May/2020:02:44:26 +0000] "GET / HTTP/1.1" 200 92336 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [19/May/2020:03:02:11 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo76.jpg HTTP/1.1" 200 280971 "-" "Googlebot-Image/1.0"
::ffff:209.17.96.50 - - [19/May/2020:03:10:43 +0000] "GET / HTTP/1.0" 200 92336 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:127.0.0.1 - - [19/May/2020:03:30:59 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo48.png HTTP/1.1" 200 12073 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:03:59:47 +0000] "GET /web_assets/assets/img/carrier-logo/carrier-logo51.png HTTP/1.1" 200 39841 "-" "Googlebot-Image/1.0"
::ffff:127.0.0.1 - - [19/May/2020:04:24:31 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Go-http-client/1.1"
::ffff:127.0.0.1 - - [19/May/2020:04:24:32 +0000] "GET /humans.txt HTTP/1.1" 404 149 "-" "Go-http-client/1.1"
